USC00478951,44.3546981812,-89.0591964722,255.1,WI,WAUPACA,-14.0,-11.8888888889,-6.11111111111,0.611111111111,6.61111111111,11.8888888889,14.5,13.5555555556,8.88888888889,2.22222222222,-3.88888888889,-11.1111111111
USC00479190,42.8507995605,-88.7247009277,266.7,WI,WHITEWATER,-11.9444444444,-9.66666666667,-4.11111111111,2.05555555556,7.77777777778,13.3333333333,15.7222222222,14.5555555556,9.77777777778,3.61111111111,-2.05555555556,-9.05555555556
USC00479319,43.6088981628,-89.7667007446,254.5,WI,WISCONSIN DELLS,-14.0555555556,-11.7777777778,-6.22222222222,0.0,6.05555555556,11.3888888889,14.0555555556,13.0,8.38888888889,1.77777777778,-4.11111111111,-11.5
USC00479335,44.3880996704,-89.8056030273,314.9,WI,WISCONSIN RAPIDS,-14.3333333333,-12.6111111111,-6.5,1.0,7.16666666667,12.9444444444,15.5555555556,14.3888888889,8.94444444444,2.5,-4.38888888889,-11.5555555556
USC00480080,41.4000015259,-104.101699829,1629.2,WY,ALBIN,-8.0,-7.33333333333,-4.16666666667,-0.444444444444,4.77777777778,9.77777777778,13.2222222222,12.5555555556,7.61111111111,1.44444444444,-4.33333333333,-8.44444444444
USC00480552,42.6338996887,-106.377502441,1831.8,WY,BATES CREEK 2,-11.0555555556,-10.0555555556,-5.55555555556,-1.61111111111,3.33333333333,8.11111111111,11.9444444444,11.3888888889,5.88888888889,-0.0555555555556,-6.05555555556,-11.0555555556
USC00480603,42.873298645,-110.907501221,1958.3,WY,BEDFORD 3 SE,-14.7777777778,-14.1666666667,-9.5,-5.0,0.0555555555556,2.83333333333,5.83333333333,5.0,0.777777777778,-3.61111111111,-9.22222222222,-14.6111111111
USC00480740,44.1241989136,-106.731903076,1516.4,WY,BILLY CREEK,-11.1666666667,-9.38888888889,-4.94444444444,-0.722222222222,4.22222222222,9.0,12.6111111111,11.5555555556,5.94444444444,-0.277777777778,-6.33333333333,-11.3333333333
USC00480778,43.6561012268,-107.737503052,1717.5,WY,BLACK MTN,-7.11111111111,-6.38888888889,-2.83333333333,1.27777777778,6.33333333333,11.2222222222,15.7777777778,14.5555555556,8.77777777778,2.22222222222,-3.33333333333,-7.38888888889
USC00481165,44.3546981812,-106.699203491,1414.0,WY,BUFFALO,-10.2222222222,-9.16666666667,-4.83333333333,-0.333333333333,4.61111111111,9.77777777778,13.6111111111,12.6111111111,6.83333333333,0.388888888889,-5.55555555556,-10.5
USC00481816,44.5780982971,-106.44719696,1217.7,WY,CLEARMONT 5 SW,-14.0,-11.5555555556,-6.11111111111,-1.61111111111,3.38888888889,8.38888888889,11.6666666667,10.4444444444,4.55555555556,-1.5,-8.0,-14.2222222222
USC00481840,44.5147018433,-109.044998169,1546.9,WY,CODY,-8.66666666667,-7.66666666667,-3.38888888889,0.444444444444,5.16666666667,9.55555555556,13.3888888889,12.5,7.55555555556,1.83333333333,-3.94444444444,-9.0
USC00481905,44.8711013794,-104.153297424,1060.7,WY,COLONY,-9.61111111111,-8.5,-4.77777777778,0.222222222222,5.83333333333,10.9444444444,14.8333333333,13.9444444444,8.22222222222,1.83333333333,-4.55555555556,-9.83333333333
USC00482375,43.4136009216,-110.163101196,2487.2,WY,DARWIN RCH,-21.7222222222,-20.8333333333,-15.2222222222,-9.22222222222,-3.77777777778,-0.5,1.72222222222,0.833333333333,-2.83333333333,-7.61111111111,-14.8888888889,-21.1666666667
USC00482466,44.5833015442,-104.714698792,1177.1,WY,DEVILS TWR 2,-14.4444444444,-12.3888888889,-6.72222222222,-2.05555555556,3.44444444444,8.61111111111,12.1111111111,10.8888888889,4.66666666667,-1.5,-8.22222222222,-14.2222222222
USC00482580,44.0992012024,-105.117500305,1313.7,WY,DILLINGER,-11.8333333333,-10.3888888889,-6.0,-1.44444444444,3.94444444444,8.77777777778,12.5,11.5555555556,5.66666666667,-0.722222222222,-7.22222222222,-12.6111111111
USC00482725,43.4117012024,-104.961402893,1345.7,WY,DULL CTR 1SE,-9.88888888889,-8.72222222222,-4.66666666667,-0.277777777778,5.05555555556,9.94444444444,13.5,12.7777777778,6.94444444444,0.555555555556,-5.22222222222,-10.2777777778
USC00483031,44.4972000122,-108.390602112,1355.8,WY,EMBLEM,-13.2777777778,-10.3333333333,-4.83333333333,-0.277777777778,4.88888888889,9.22222222222,12.5555555556,11.2777777778,6.11111111111,0.0555555555556,-6.94444444444,-12.9444444444
USC00483855,44.2644004822,-105.491897583,1414.3,WY,GILLETTE 4SE,-9.83333333333,-8.83333333333,-4.88888888889,-0.722222222222,4.38888888889,9.33333333333,13.1111111111,12.6111111111,6.94444444444,0.777777777778,-5.33333333333,-10.3333333333
USC00484910,43.4836006165,-110.759399414,1898.9,WY,JACKSON,-14.6666666667,-13.5,-7.44444444444,-3.5,-0.388888888889,2.94444444444,5.27777777778,4.27777777778,0.111111111111,-4.0,-8.55555555556,-13.7222222222
USC00485055,43.7144012451,-106.637496948,1420.4,WY,KAYCEE,-12.6111111111,-10.7222222222,-5.88888888889,-1.38888888889,4.0,9.27777777778,12.9444444444,11.3888888889,5.22222222222,-0.944444444444,-7.61111111111,-12.9444444444
USC00485506,44.8499984741,-106.288902283,1268.0,WY,LEITER 9N,-9.94444444444,-8.33333333333,-4.05555555556,0.444444444444,5.44444444444,10.1666666667,14.3888888889,13.6666666667,7.77777777778,1.27777777778,-5.05555555556,-10.3888888889
USC00485770,44.8375015259,-108.404197693,1169.5,WY,LOVELL,-13.6666666667,-10.5,-5.0,-0.111111111111,5.38888888889,10.0,13.1111111111,11.3888888889,5.55555555556,-0.166666666667,-6.61111111111,-13.1111111111
USC00486440,43.8567008972,-110.588897705,2072.0,WY,MORAN 5WNW,-17.2777777778,-16.3888888889,-11.0,-6.11111111111,-1.33333333333,2.61111111111,5.27777777778,4.22222222222,0.222222222222,-4.27777777778,-9.94444444444,-15.8333333333
USC00486660,43.8497009277,-104.188598633,1315.2,WY,NEWCASTLE,-10.5555555556,-9.27777777778,-4.38888888889,0.388888888889,5.66666666667,10.7777777778,14.8333333333,13.9444444444,8.16666666667,1.33333333333,-5.27777777778,-10.6666666667
USC00486845,44.4569015503,-110.832801819,2243.3,WY,OLD FAITHFUL,-17.6111111111,-17.0,-12.3333333333,-7.33333333333,-2.05555555556,1.66666666667,4.22222222222,2.77777777778,-1.5,-5.77777777778,-12.4444444444,-17.6666666667
USC00487200,41.6263999939,-104.493598938,1518.5,WY,PHILLIPS,-8.5,-8.16666666667,-4.72222222222,-1.05555555556,4.05555555556,8.77777777778,12.1666666667,11.1666666667,5.72222222222,-0.111111111111,-5.27777777778,-9.27777777778
USC00487260,42.8746986389,-109.859199524,2200.0,WY,PINEDALE,-17.4444444444,-16.6666666667,-10.5,-5.44444444444,-1.55555555556,3.11111111111,5.77777777778,4.05555555556,-0.277777777778,-5.0,-11.1111111111,-16.7222222222
USC00487388,44.7764015198,-108.75920105,1332.0,WY,POWELL FLD STN,-13.5,-11.1666666667,-6.0,-1.05555555556,4.88888888889,9.0,12.0,10.3888888889,5.05555555556,-1.16666666667,-7.44444444444,-13.1111111111
USC00487555,43.2449989319,-104.288101196,1185.7,WY,REDBIRD,-12.0555555556,-10.0,-5.22222222222,-0.5,5.16666666667,10.2777777778,14.0555555556,13.0,6.5,-0.444444444444,-7.11111111111,-12.6666666667
USC00488160,44.8405990601,-106.838302612,1143.0,WY,SHERIDAN FLD STA,-12.5555555556,-10.8888888889,-6.05555555556,-1.33333333333,3.5,8.77777777778,12.0,10.3888888889,4.16666666667,-1.55555555556,-7.72222222222,-12.6111111111
USC00488192,42.3666992188,-106.105003357,2150.4,WY,SHIRLEY BASIN,-18.6111111111,-17.6111111111,-11.4444444444,-6.83333333333,-2.27777777778,2.38888888889,5.61111111111,4.5,-1.16666666667,-6.33333333333,-11.9444444444,-17.8333333333
USC00488758,44.0760993958,-108.954696655,1901.3,WY,SUNSHINE 3NE,-14.0,-13.3888888889,-9.16666666667,-5.27777777778,-0.388888888889,3.33333333333,6.55555555556,5.83333333333,1.0,-4.16666666667,-10.0,-14.7222222222
USC00488852,44.0647010803,-107.381896973,1467.6,WY,TENSLEEP 4NE,-9.55555555556,-7.61111111111,-2.72222222222,1.33333333333,5.94444444444,10.3888888889,14.1111111111,13.3333333333,7.77777777778,1.72222222222,-4.33333333333,-9.66666666667
USC00488858,43.8111000061,-107.364997864,1426.5,WY,TENSLEEP 16SSE,-17.5,-14.2777777778,-7.0,-2.61111111111,2.77777777778,7.55555555556,10.8333333333,9.11111111111,3.16666666667,-2.77777777778,-9.77777777778,-17.0555555556
USC00489025,44.9166984558,-110.420303345,1909.9,WY,TOWER FALLS,-16.6111111111,-15.7222222222,-10.1666666667,-5.66666666667,-1.27777777778,2.22222222222,4.16666666667,3.11111111111,-1.22222222222,-5.16666666667,-11.0,-16.3333333333
USC00489205,44.0928001404,-104.61139679,1316.7,WY,UPTON,-12.1111111111,-10.4444444444,-5.22222222222,-0.5,4.94444444444,10.0555555556,14.0555555556,13.0,7.05555555556,0.444444444444,-6.44444444444,-12.5
USC00489615,42.1105995178,-104.949203491,1413.7,WY,WHEATLAND 4 N,-7.33333333333,-6.77777777778,-3.44444444444,0.166666666667,5.22222222222,10.0555555556,13.1666666667,12.3333333333,6.94444444444,1.38888888889,-3.33333333333,-7.83333333333
USC00489925,41.9131011963,-104.38809967,1319.8,WY,YODER 5 W,-8.38888888889,-7.88888888889,-4.33333333333,-0.611111111111,5.11111111111,10.0555555556,13.3888888889,12.3333333333,6.83333333333,0.722222222222,-4.83333333333,-8.83333333333
USC00500243,60.9583015442,-149.110794067,82.9,AK,ALYESKA,-8.55555555556,-7.88888888889,-6.66666666667,-2.33333333333,2.33333333333,6.5,9.27777777778,8.16666666667,4.33333333333,-1.11111111111,-6.22222222222,-7.27777777778
USC00500464,58.381401062,-134.645004272,13.4,AK,AUKE BAY,-4.0,-3.38888888889,-1.83333333333,1.11111111111,5.22222222222,8.72222222222,10.3888888889,10.0555555556,7.38888888889,3.72222222222,-1.0,-2.94444444444
USC00500788,60.814201355,-152.29699707,18.3,AK,BIG RIVER LAKES,-10.6111111111,-9.05555555556,-6.94444444444,-1.55555555556,3.27777777778,7.66666666667,9.88888888889,9.33333333333,5.72222222222,-0.444444444444,-6.77777777778,-9.27777777778
USC00501240,61.0182991028,-147.514694214,25.9,AK,CANNERY CREEK,-6.5,-6.11111111111,-4.94444444444,-1.88888888889,1.55555555556,6.33333333333,8.94444444444,8.22222222222,5.22222222222,0.722222222222,-4.0,-5.16666666667
USC00502107,64.8602981567,-147.848297119,182.0,AK,COLLEGE OBSY,-23.9444444444,-21.6666666667,-16.8888888889,-6.44444444444,2.44444444444,8.72222222222,10.4444444444,7.16666666667,1.0,-8.66666666667,-19.0555555556,-22.0555555556
USC00502112,64.9250030518,-147.8802948,298.1,AK,COLLEGE 5 NW,-21.0,-18.7222222222,-14.8333333333,-5.33333333333,3.11111111111,9.0,10.6666666667,7.55555555556,2.11111111111,-7.5,-16.4444444444,-19.3333333333
USC00502149,60.4874992371,-149.968002319,114.3,AK,COOPER LANDING 5 W,-12.8888888889,-11.2222222222,-9.16666666667,-3.83333333333,0.388888888889,4.61111111111,7.72222222222,6.22222222222,2.27777777778,-3.77777777778,-9.77777777778,-10.9444444444
USC00502587,53.8950004578,-166.543304443,3.0,AK,DUTCH HARBOR,-2.38888888889,-2.38888888889,-2.27777777778,-0.277777777778,2.61111111111,5.38888888889,7.72222222222,8.38888888889,6.22222222222,2.77777777778,-0.0555555555556,-1.0
USC00502707,64.6667022705,-147.100006104,166.7,AK,EIELSON FLD,-26.3888888889,-23.8333333333,-18.0555555556,-5.66666666667,3.55555555556,9.66666666667,11.2777777778,8.11111111111,1.88888888889,-8.61111111111,-20.5555555556,-24.6666666667
USC00503299,61.0999984741,-149.693603516,688.8,AK,GLEN ALPS,-9.88888888889,-9.5,-8.38888888889,-3.66666666667,1.77777777778,5.83333333333,8.33333333333,7.44444444444,3.27777777778,-3.16666666667,-8.16666666667,-8.83333333333
USC00503672,59.7444000244,-151.55140686,329.2,AK,HOMER 8 NW,-7.88888888889,-7.33333333333,-6.0,-2.33333333333,1.88888888889,5.27777777778,7.77777777778,7.66666666667,4.33333333333,-1.27777777778,-5.72222222222,-7.0
USC00504812,58.1913986206,-152.372192383,18.3,AK,KITOI BAY,-3.55555555556,-3.44444444444,-2.83333333333,-0.444444444444,2.94444444444,6.55555555556,9.0,9.05555555556,6.11111111111,1.16666666667,-1.88888888889,-3.38888888889
USC00505136,70.3167037964,-149.583297729,19.5,AK,KUPARUK,-29.3333333333,-29.8333333333,-28.7777777778,-20.1666666667,-7.27777777778,1.72222222222,5.0,3.94444444444,-0.5,-10.9444444444,-21.8888888889,-26.3888888889
USC00505519,56.3936004639,-134.662506104,4.3,AK,LITTLE PORT WALTER,-1.22222222222,-1.16666666667,-0.5,1.27777777778,4.0,7.11111111111,9.5,9.5,7.33333333333,4.05555555556,0.722222222222,-0.611111111111
USC00505604,60.5181007385,-148.093002319,17.4,AK,MAIN BAY,-6.16666666667,-6.16666666667,-5.0,-1.61111111111,1.44444444444,5.83333333333,9.83333333333,9.33333333333,5.83333333333,0.777777777778,-3.66666666667,-4.77777777778
USC00505733,61.5663986206,-149.254196167,52.4,AK,MATANUSKA EXPERIMENT FARM,-13.8888888889,-12.0,-8.11111111111,-2.16666666667,3.0,7.5,9.83333333333,8.38888888889,3.83333333333,-3.44444444444,-10.7222222222,-12.5555555556
USC00506147,62.3978004456,-142.996704102,890.0,AK,NABESNA,-23.7222222222,-20.1111111111,-16.3333333333,-8.0,0.222222222222,4.94444444444,6.66666666667,4.72222222222,-0.944444444444,-9.16666666667,-19.1666666667,-21.6111111111
USC00506581,64.758102417,-147.325302124,144.8,AK,NORTH POLE,-27.3333333333,-24.3333333333,-18.4444444444,-7.05555555556,1.77777777778,8.05555555556,10.2222222222,6.88888888889,0.666666666667,-9.27777777778,-21.6666666667,-25.5
USC00507570,60.2036018372,-154.31640625,79.2,AK,PORT ALSWORTH,-13.5555555556,-12.3333333333,-9.88888888889,-3.5,2.11111111111,6.66666666667,9.11111111111,7.77777777778,4.05555555556,-2.38888888889,-8.22222222222,-10.8333333333
USC00508915,61.7139015198,-148.908905029,167.6,AK,SUTTON 1 W,-12.8888888889,-11.4444444444,-8.22222222222,-3.94444444444,0.222222222222,4.77777777778,7.88888888889,6.61111111111,2.16666666667,-3.61111111111,-9.94444444444,-11.8888888889
USC00509313,63.3518981934,-143.042205811,493.8,AK,TOK,-28.9444444444,-25.5,-20.2777777778,-7.88888888889,-0.5,5.11111111111,7.55555555556,4.05555555556,-1.05555555556,-10.6111111111,-22.6666666667,-27.3333333333
USC00509641,64.8569030762,-147.861099243,144.8,AK,UNIVERSITY EXP STN,-25.0,-22.3333333333,-17.2777777778,-6.5,2.33333333333,8.55555555556,10.4444444444,7.22222222222,1.22222222222,-8.55555555556,-19.3888888889,-22.7777777778
USC00509790,61.7066993713,-149.997802734,82.3,AK,WHITES CROSSING,-18.8888888889,-16.9444444444,-13.5555555556,-5.44444444444,1.0,6.61111111111,9.55555555556,7.66666666667,2.44444444444,-5.72222222222,-15.0,-17.1666666667
USC00509919,56.4733009338,-132.387496948,17.1,AK,WRANGELL AIRPORT,-2.44444444444,-1.5,0.222222222222,2.5,5.83333333333,8.77777777778,10.6666666667,10.4444444444,8.16666666667,4.72222222222,0.611111111111,-1.61111111111
USC00511004,20.7602996826,-156.246902466,2121.4,HI,HALEAKALA RS 338,6.33333333333,5.72222222222,6.05555555556,6.22222222222,7.27777777778,8.61111111111,9.16666666667,9.33333333333,8.55555555556,8.44444444444,8.33333333333,6.88888888889
USC00511303,19.4300003052,-155.256698608,1210.4,HI,HAWAII VOL NP HQ 54,9.66666666667,9.5,10.1111111111,10.7777777778,11.5555555556,12.2777777778,13.0,13.2222222222,12.9444444444,12.7222222222,12.1666666667,10.7222222222
USC00511918,21.3152999878,-157.999206543,0.9,HI,HONOLULU OBSERV. 702.2,17.3333333333,17.1666666667,18.1111111111,18.9444444444,19.6666666667,21.0555555556,21.8333333333,22.0555555556,21.4444444444,21.0555555556,20.0555555556,18.6111111111
USC00515000,20.7583007812,-156.321105957,944.9,HI,KULA BRANCH STN 324.5,11.7222222222,11.4444444444,11.7222222222,12.1666666667,12.9444444444,13.7222222222,14.3333333333,14.6666666667,14.6666666667,14.3333333333,13.5555555556,12.3888888889
USC00515004,20.700799942,-156.35609436,923.5,HI,KULA HOSPITAL 267,11.2777777778,10.9444444444,11.3333333333,11.7777777778,12.6111111111,13.2777777778,13.8888888889,14.3333333333,14.2777777778,13.9444444444,13.3333333333,11.8333333333
USC00515842,20.6418991089,-156.440002441,26.8,HI,MAKENA GOLF CRS 249.1,17.3333333333,17.1111111111,17.4444444444,17.8888888889,18.6111111111,19.6111111111,20.2222222222,20.5,20.4444444444,20.0555555556,19.3333333333,18.0
USC00516128,21.3330993652,-157.802505493,152.4,HI,MANOA LYON ARBO 785.2,17.2777777778,17.1111111111,17.7777777778,18.3888888889,19.1666666667,20.1666666667,20.8888888889,21.2777777778,21.1666666667,20.6666666667,19.7777777778,18.3333333333
USC00517166,19.2705993652,-155.874694824,414.5,HI,OPIHIHALE NO 2 24.1,14.0,13.8333333333,14.5,15.0555555556,16.2222222222,17.0555555556,17.4444444444,17.6666666667,17.2777777778,16.7777777778,15.8888888889,14.6111111111
USC00518422,20.0256004333,-155.821899414,40.5,HI,PUUKOHOLA HEIAU 98.1,17.1111111111,17.0555555556,17.8333333333,18.5,19.2222222222,20.0,20.7222222222,20.9444444444,20.6666666667,20.4444444444,19.5,18.1666666667
USC00518600,19.133600235,-155.511398315,24.4,HI,SEA MTN 12.15,18.0,18.0,18.1111111111,18.6666666667,19.3888888889,19.9444444444,20.3888888889,20.7222222222,20.6111111111,20.5555555556,19.9444444444,18.8333333333
USC00519397,21.2716999054,-157.816696167,3.0,HI,WAIKIKI 717.2,18.3333333333,18.4444444444,19.3333333333,20.1666666667,20.8333333333,22.2222222222,22.8333333333,23.1111111111,22.8333333333,22.1666666667,21.2222222222,19.5555555556
USC00519523,21.3355998993,-157.711395264,19.5,HI,WAIMANALO EXP F 795.1,18.2777777778,18.2222222222,19.1666666667,20.2222222222,20.9444444444,22.3333333333,22.9444444444,23.2777777778,23.0,22.3888888889,21.2222222222,19.5
USW00003104,33.626701355,-116.15940094,-36.0,CA,DESERT RESORTS RGNL AP,3.22222222222,5.16666666667,8.38888888889,11.7777777778,16.3888888889,19.6666666667,23.1666666667,23.1111111111,19.1111111111,12.7777777778,6.05555555556,2.22222222222
USW00003125,32.8356018066,-114.394203186,98.8,AZ,YUMA PROVING GROUND,6.94444444444,8.61111111111,11.3333333333,14.5,18.6666666667,22.9444444444,27.1666666667,27.4444444444,23.8333333333,16.9444444444,10.2777777778,6.11111111111
USW00003164,32.623298645,-116.472801208,801.6,CA,CAMPO,1.22222222222,1.61111111111,2.22222222222,3.22222222222,5.44444444444,7.27777777778,11.0555555556,11.7222222222,9.27777777778,5.61111111111,2.33333333333,0.333333333333
USW00003810,35.7425003052,-81.3818969727,348.4,NC,HICKORY FAA AP,-1.5,0.0555555555556,3.72222222222,8.22222222222,12.8888888889,17.7777777778,19.7222222222,19.2777777778,15.3333333333,9.0,3.88888888889,-0.333333333333
USW00003811,35.5931015015,-88.9167022705,132.0,TN,JACKSON MCKELLAR AP,-2.05555555556,-0.111111111111,4.11111111111,8.83333333333,14.0,18.4444444444,20.2777777778,19.3888888889,15.0,8.77777777778,3.77777777778,-0.555555555556
USW00003812,35.4319000244,-82.5374984741,645.3,NC,ASHEVILLE RGNL AP,-2.94444444444,-1.27777777778,1.94444444444,6.0,10.7777777778,15.3333333333,17.6111111111,17.1666666667,13.2222222222,7.0,2.11111111111,-1.5
USW00003813,32.6847000122,-83.6528015137,104.5,GA,MACON MIDDLE GA RGNL AP,1.55555555556,3.33333333333,6.72222222222,10.0555555556,15.1111111111,19.7777777778,21.6666666667,21.2777777778,17.7222222222,11.3333333333,6.11111111111,2.44444444444
USW00003816,37.0682983398,-88.7718963623,119.5,KY,PADUCAH,-3.44444444444,-1.38888888889,3.16666666667,8.11111111111,13.5,18.2777777778,20.2777777778,18.9444444444,14.3333333333,8.16666666667,3.27777777778,-1.88888888889
USW00003820,33.3643989563,-81.9633026123,40.2,GA,AUGUSTA BUSH FLD AP,0.444444444444,2.16666666667,5.55555555556,8.94444444444,14.0555555556,19.0,21.0,20.7222222222,17.0,10.5555555556,5.22222222222,1.38888888889
USW00003822,32.1300010681,-81.2099990845,14.0,GA,SAVANNAH INTL AP,3.66666666667,5.38888888889,8.66666666667,12.0,16.7222222222,21.0,22.6666666667,22.4444444444,19.8888888889,14.1666666667,8.83333333333,4.88888888889
USW00003841,36.0027999878,-84.2485961914,275.8,TN,OAK RIDGE ATDD,-2.27777777778,-0.611111111111,3.0,7.44444444444,12.6111111111,17.3888888889,19.6666666667,19.2222222222,15.2222222222,8.44444444444,2.88888888889,-0.944444444444
USW00003847,35.9508018494,-85.0813980103,569.1,TN,CROSSVILLE MEM AP,-2.77777777778,-1.0,2.77777777778,7.27777777778,11.7222222222,16.2222222222,18.5,17.8888888889,13.8888888889,7.83333333333,3.22222222222,-1.11111111111
USW00003849,37.0872001648,-84.0768966675,362.1,KY,LONDON CORBIN AP,-3.11111111111,-1.44444444444,2.27777777778,6.94444444444,11.8333333333,16.7222222222,19.0,18.1666666667,13.8333333333,7.33333333333,2.61111111111,-1.44444444444
